method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d_seed20260520,0,v1_comparison,TB,205870_202923,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/205870_202923.nii.gz,True,evaluable,23820775,3605269,3612862,3554680,58182,50589,20157324,14.922604323327011,0.2442489801444327,0.2123734429295436,84.62077325359901,0.9849308636820252,0.9703091429365373,0.9838958698118002,0.9859680373364652,0.9971219122588374,0.0028780877411626,0.016138046841997,3.521046167445302,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,205870_202923,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/205870_202923.nii.gz,False,absent_or_out_of_fov_for_fp,23820775,0,0,0,0,0,23820775,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,4676283,4358228,4352343,5885,323940,13304831,24.197160404578884,0.032718075983659,1.8009674654454588,73.96915405399199,0.9634927667916946,0.9295572051237804,0.9986496805582452,0.9307270325598344,0.9995578750234022,0.0004421249765978,0.0012584781545513,25.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,4418181,4634208,4318627,315581,99554,13253237,24.009713905026626,1.7544950105351091,0.5534775423070852,73.68231354213118,0.9541408350878424,0.9123033646389488,0.9319018481690938,0.9774671974733492,0.9767421893343988,0.023257810665601,0.0714278115812819,25.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,4741294,4725919,4680831,45088,60463,13200617,26.02341279943364,0.2506699422177095,0.3361483480373796,73.38976891031128,0.9888508899081492,0.977947643961556,0.9904594217547952,0.9872475741854438,0.9965960286749552,0.0034039713250446,0.0095096401952715,2.9296875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,54763,55274,53400,1874,1363,17930362,0.2968810972858785,0.0104186362605568,0.0075776954232331,99.68512257103032,0.9705826222088934,0.9428465490756924,0.9660961754170134,0.9751109325639574,0.9998954954641462,0.0001045045358537,0.0342201851615141,1.953125,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,54963,56259,54261,1998,702,17930038,0.30166788801178,0.0111080230782244,0.0039028189193761,99.6833212699906,0.9757242272212332,0.952599146784642,0.9644856822908334,0.9872277714098576,0.9998885793001976,0.0001114206998022,0.03635172752579,0.9765625,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,143261,138534,132798,5736,10463,17838002,0.7382999242953202,0.0318896998882359,0.0581697925262574,99.17164058329018,0.9425149488103054,0.8912796901951046,0.95859500194898,0.9269654686202108,0.999678542690999,0.000321457309001,0.040038810283329,5.25894823603859,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,898851,921873,893569,28304,5282,17059844,4.96786039739036,0.157358100703736,0.0293656546041949,94.84541584730172,0.9815534919076148,0.9637752047931576,0.9692972893229328,0.994123608918497,0.9983436473045528,0.0016563526954471,0.031489089960405,2.762135864009952,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,True,evaluable,17986999,2974450,2971280,2934240,37040,40210,14975509,16.313115934459105,0.2059265139226393,0.2235503543420445,83.25740719727621,0.9870074826808484,0.9743482462169888,0.9875339920842195,0.986481534401318,0.9975327307840928,0.0024672692159073,0.0124527223520314,3.52103981940788,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17986999,0,0,0,0,0,17986999,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,5698735,5572509,5564144,8365,134591,15063263,26.78886257308069,0.0402737304109706,0.6479954153906698,72.52286828111767,0.9873167504846848,0.9749512011354278,0.9984988808452352,0.9763823023881616,0.9994449836474202,0.0005550163525798,0.0014678696236971,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,4765490,4830825,4678143,152682,87347,15852191,22.523164376087216,0.7350954819614852,0.4205367041490801,76.32120343780223,0.9749873779674804,0.9511954848264762,0.9683942183788484,0.9816709299568356,0.9904602804408382,0.0095397195591617,0.032039097763294,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,5729021,5733643,5679692,53951,49329,14987391,27.345174468062982,0.259749913855622,0.2374970528921425,72.15757856518925,0.990989878094656,0.982140670921457,0.990590450085574,0.9913896283501142,0.9964131524966324,0.0035868475033677,0.0094171412532787,2.762135864009952,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,55537,57422,54588,2834,949,20711992,0.2628167837028173,0.0136444413609911,0.0045690101805153,99.71896976475568,0.966509972644942,0.935190419900293,0.9506460938316325,0.9829122927057636,0.9998631897752848,0.0001368102247153,0.051029043700596,2.183658428292825,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,49761,51927,48877,3050,884,20717552,0.2353208752297685,0.0146843846686743,0.0042560642777403,99.74573867582382,0.9613130359531116,0.9255079434208784,0.9412636971132552,0.9822350837000864,0.9998528035044542,0.0001471964955458,0.0612929804465344,4.143202447315994,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,278973,289480,265295,24185,13678,20467205,1.2772766657953931,0.1164399485940616,0.0658534470485662,98.540429938562,0.9333929102318046,0.8751047308664129,0.9164536410114688,0.9509701655715788,0.9988197481966816,0.0011802518033183,0.0866929774565997,11.134517905050794,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,1023540,1032604,1010484,22120,13056,19724703,4.865028117226454,0.1064978979905165,0.0628587954866267,94.9656151892964,0.9828922487919134,0.9663600022952012,0.9785784289040136,0.9872442698868632,0.9988798198069634,0.0011201801930366,0.0216112706880043,3.088161777508183,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,True,evaluable,20770363,3147847,3185687,3115919,69768,31928,17552748,15.001755145059334,0.3359016883816619,0.1537190274430928,84.50862413911592,0.9839432455876924,0.9683939812563032,0.978099543363802,0.9898571944570368,0.9960409739449236,0.0039590260550763,0.0221637201553951,3.521046167445302,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207541_202151,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207541_202151.nii.gz,False,absent_or_out_of_fov_for_fp,20770363,0,0,0,0,0,20770363,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,5441277,5264115,5258551,5564,182726,14981161,25.74187627355823,0.0272371228473543,0.894487870130422,73.336398733464,0.9824116669431628,0.9654313390091614,0.9989430322095928,0.9664185447644,0.9996287380998852,0.0003712619001149,0.0010225540805954,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,4963085,5058864,4849594,209270,113491,15255647,23.73993305855365,1.0244271564101082,0.5555658355623815,74.68007394947387,0.967794587659546,0.937598830706709,0.958633005354562,0.9771329727377226,0.9864680812706592,0.0135319187293407,0.0421653064575762,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,5940096,5870197,5814308,55889,125788,14432017,28.46244091810839,0.2735901435686172,0.6157626183901881,70.64820631993281,0.9846170624217369,0.9697002244001612,0.9904791951615934,0.978823911263387,0.9961423686763292,0.0038576313236709,0.0094087704979852,5.258950006967289,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,50372,51401,49719,1682,653,20375948,0.2433865044657818,0.0082337959434309,0.0031965925987279,99.74518310699206,0.977056783233274,0.9551427363891344,0.9672769012276026,0.9870364488207736,0.9999174585071964,8.254149280362829e-05,0.0333915667434288,0.9765625,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,52715,53964,52005,1959,710,20373328,0.2545770261820025,0.0095897777961838,0.0034756213554316,99.73235757466638,0.9749810178198146,0.951183377839558,0.963698020902824,0.9865313478137152,0.9999038541150364,9.614588496348542e-05,0.0371620980745518,1.381067257655564,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,240652,242215,231504,10711,9148,20176639,1.1332679524899203,0.0524329300535607,0.0447816678302655,98.76951744962624,0.9588727330714256,0.920994736695536,0.955778956712012,0.9619866030616824,0.9994694202062182,0.0005305797937817,0.0445082525804896,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,1019860,1042672,1012140,30532,7720,19377610,4.954669575614884,0.1494615087662513,0.0377912631886368,94.85807765243024,0.9814538635036936,0.963583119444931,0.9707175410867463,0.9924303335751966,0.9984268458052296,0.0015731541947704,0.029937442394054,2.762133166612964,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,True,evaluable,20428002,2692900,2699936,2653816,46120,39084,17688982,12.99106980702273,0.2257685308626854,0.1913256127544925,86.5918360493601,0.984200520839128,0.9688925236033326,0.982918113614545,0.9854862787329643,0.997399507485212,0.0026004925147879,0.017126517880352,3.521046167445302,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,207633_204331,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/207633_204331.nii.gz,False,absent_or_out_of_fov_for_fp,20428002,0,0,0,0,0,20428002,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,305810_305052,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/305810_305052.nii.gz,True,evaluable,21839944,5657743,5676179,5648448,27731,9295,16154470,25.862923458045493,0.1269737687972093,0.0425596329367877,73.9675431402205,0.99673316968301,0.9934876142253048,0.9951144951559844,0.9983571187309144,0.9982863270577346,0.0017136729422653,0.0049014244726209,2.1836601342771385,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,305810_305052,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/305810_305052.nii.gz,True,evaluable,21839944,5779343,5788254,5708489,79765,70854,15980836,26.137837166615448,0.3652252954494755,0.3244239087792532,73.17251362915582,0.9869792317280764,0.9742931859252296,0.9862195059166374,0.9877401289385316,0.9950334984350836,0.0049665015649165,0.0138017418242869,3.90625,False,,,
